,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
21413,0.012548231914744593,37.855560000000004,2014-04-30,35.45,,86830,2014-03-31,0.5852677462849216
21414,-0.008874434838377424,53.31316,2014-04-30,56.43,,86946,2014-03-31,0.004689789936492428
21415,0.004445956865082563,106.84326,2014-04-30,105.17,,86964,2014-03-31,0.609140526305139
21416,-0.006950186218428297,68.07357999999999,2014-04-30,58.23,,87056,2014-03-31,0.00038872977046607233
21417,-0.024550611138186094,19.271379999999997,2014-04-30,18.34,,87066,2014-03-31,0.00340765814373502
21418,-0.007083107180568171,66.79614000000001,2014-04-30,70.0,,87137,2014-03-31,0.0034888791975577847
21419,0.034032482345578444,13.95786,2014-04-30,12.84,,87160,2014-03-31,0.3848325165673553
21420,0.02321607328634712,20.46084,2014-04-30,20.38,,87167,2014-03-31,0.4159362853441048
21421,0.012615019596608526,37.655159999999995,2014-04-30,38.96,,87179,2014-03-31,0.5272836198432378
21422,0.008948136232404081,53.08596,2014-04-30,48.65,,87184,2014-03-31,0.6215754371392532
21423,0.04100973269978076,11.583120000000001,2014-04-30,11.85,,87261,2014-03-31,0.3556021625652498
21424,0.006538924358497978,72.645,2014-04-30,62.57,,87264,2014-03-31,0.5616872219543899
21425,0.04675267803658534,10.16028,2014-04-30,10.62,,87496,2014-03-31,0.3550968728349937
21426,0.01775552437989448,26.7534,2014-04-30,22.65,,88167,2014-03-31,0.6042969553996929
21427,0.001082381565582554,438.86596998,2014-04-30,361.70001,,88352,2014-03-31,0.44575629316106036
21428,0.008502017103501397,55.87152,2014-04-30,55.16,,88664,2014-03-31,0.5265033591508583
21429,-0.004575547409488511,103.40277999999999,2014-04-30,110.0,,88811,2014-03-31,0.0004938873255673809
21430,-0.023238828950678653,20.359199999999998,2014-04-30,20.01,,88857,2014-03-31,0.0003054735302557647
21431,0.009153743982335072,51.89358,2014-04-30,50.39,,88860,2014-03-31,0.3899292047008483
21432,0.007378555036962429,64.3785,2014-04-30,57.26,,89203,2014-03-31,0.6485753576279998
21433,-0.0037476060697676588,126.247,2014-04-30,121.29,,89217,2014-03-31,0.0025813436663057725
21434,0.007338583342570061,64.72919999999999,2014-04-30,63.13,,89387,2014-03-31,0.40853658536585363
21435,-0.03242629695883937,14.59076,2014-04-30,15.35,,89606,2014-03-31,0.0005375260364173889
21436,-0.006404649842782968,73.87196,2014-04-30,70.39,,89626,2014-03-31,0.001179790721214112
21437,-0.046660679789295986,10.13968,2014-04-30,10.26,,89810,2014-03-31,0.003069684711822589
21438,-0.007821686061698028,60.48878,2014-04-30,67.38,,89900,2014-03-31,0.0035862646846176673
21439,0.03786518865603696,12.54504,2014-04-30,9.545,,89905,2014-03-31,0.5016496635554591
21440,-0.01263518619411585,37.44496,2014-04-30,39.85,,89916,2014-03-31,0.0024139295187731807
21441,-0.009356078162925812,50.56866,2014-04-30,50.18,,89971,2014-03-31,0.0004411322655069703
21442,0.008303947369719506,57.20418,2014-04-30,51.65,,90215,2014-03-31,0.4152070193824776
21443,0.04443041307423838,10.69134,2014-04-30,8.19,,90238,2014-03-31,0.41839897884755656
21444,-0.00746335357906353,63.39296,2014-04-30,67.47,,90272,2014-03-31,0.000103476821192053
21445,-0.017441942690702896,27.12564,2014-04-30,22.51,,90275,2014-03-31,0.002168027957978796
21446,0.026381306086733333,18.00594,2014-04-30,16.26,,90377,2014-03-31,0.3921494383440616
21447,-0.009166131556310436,51.61656,2014-04-30,50.37,,90440,2014-03-31,0.00015508684863523576
21448,-0.019413269376619444,24.371160000000003,2014-04-30,25.05,,90558,2014-03-31,0.001558294375973934
21449,0.006013302712407531,79.17804,2014-04-30,73.33,,90708,2014-03-31,0.4397014538361355
21450,0.039522497371545964,12.018989999999999,2014-04-30,11.06,,90795,2014-03-31,0.5222866308354673
21451,0.011451022946613166,41.4828,2014-04-30,44.09,,90914,2014-03-31,0.667382508042851
21452,-0.0023963630322121963,197.43434000000002,2014-04-30,204.44,,90993,2014-03-31,0.0006748629129190482
21453,0.03556430664753452,13.35666,2014-04-30,17.98,,91033,2014-03-31,0.7254325505382456
21454,-0.03511644871983224,13.473,2014-04-30,13.79,,91099,2014-03-31,0.001248145117672348
21455,-0.01582350215369173,29.90008,2014-04-30,29.9,,91161,2014-03-31,0.00417356263941858
21456,0.03610605121200414,13.156260000000001,2014-04-30,14.23,,91434,2014-03-31,0.3942046126552336
21457,0.007299038205293403,65.07990000000001,2014-04-30,48.4,,91463,2014-03-31,0.609826301542436
21458,-0.007588795668281675,62.34506,2014-04-30,77.38,,91507,2014-03-31,0.0008143159412357578
21459,0.04286370084416778,11.08212,2014-04-30,9.21,,91666,2014-03-31,0.5724103020355571
21460,-0.03160482914813784,14.97,2014-04-30,15.19,,91822,2014-03-31,0.003873413548706115
21461,0.025283854995977354,18.7875,2014-04-30,19.77,,91888,2014-03-31,0.40575858168402845
21462,0.014457827602393754,32.855579999999996,2014-04-30,31.33,,92102,2014-03-31,0.5261313034973362
21463,0.015045133692685026,31.573020000000003,2014-04-30,27.4,,92143,2014-03-31,0.6169135352061291
21464,-0.028185041531053383,16.786360000000002,2014-04-30,15.59,,92232,2014-03-31,0.004667944284444826
21465,0.004388748100253001,108.23604,2014-04-30,92.51,,92257,2014-03-31,0.464162583923063
21466,0.04562776760459945,10.41078,2014-04-30,9.26,,92282,2014-03-31,0.37812449211766613
21467,0.01938152676952372,24.50892,2014-04-30,25.86,,92302,2014-03-31,0.6409948729137122
21468,-0.011220649475123499,42.1655,2014-04-30,49.15,,92326,2014-03-31,0.0003824300699300699
21469,-0.023364823779483724,20.24942,2014-04-30,17.01,,92395,2014-03-31,0.003524282920469361
21470,-0.012202631845325594,38.7723,2014-04-30,33.48,,92457,2014-03-31,0.001625284733817911
21471,-0.030253497744857177,15.63866,2014-04-30,17.64,,92471,2014-03-31,0.0009667859180477687
21472,0.004999178360923687,95.01966,2014-04-30,77.31,,92497,2014-03-31,0.3764472825497424
21473,-0.02037267964855814,23.22346,2014-04-30,21.17,,92570,2014-03-31,0.002691065662002153
21474,-0.015272952580883356,30.977919999999997,2014-04-30,29.08,,92775,2014-03-31,0.0007465415320860504
21475,0.015097838228495884,31.462799999999998,2014-04-30,33.02,,92808,2014-03-31,0.6722983742429073
21476,0.010151444985413035,46.793400000000005,2014-04-30,42.98,,92852,2014-03-31,0.3671365794673666
21477,0.042252418492860475,11.24244,2014-04-30,11.91,,92913,2014-03-31,0.42106021951571154
21478,0.011120628136770058,42.71526,2014-04-30,40.32,,92931,2014-03-31,0.5768898798820399
21479,-0.022770048809051445,20.77836,2014-04-30,19.38,,92983,2014-03-31,0.00023652789339657126
21480,0.010560755398948917,44.97978,2014-04-30,45.45,,92984,2014-03-31,0.7347738568145785
21481,-0.02056712816479121,23.0039,2014-04-30,21.62,,93073,2014-03-31,0.0011781620671752065
21482,-0.008544926079518431,55.36904,2014-04-30,56.44,,93096,2014-03-31,0.0007867775986486454
21483,0.021519387493007698,22.074060000000003,2014-04-30,21.98,,93132,2014-03-31,0.5039677091627996
21484,-0.008039212752607048,58.85206,2014-04-30,58.88,,93246,2014-03-31,0.0022449015416565955
21485,-0.020936782103384254,22.63464,2014-04-30,22.97,,93397,2014-03-31,0.0030021861556905533
21486,0.017735589464690837,26.78346,2014-04-30,25.38,,93428,2014-03-31,0.37310588210654183
21487,-0.02955919566110861,15.818299999999999,2014-05-30,19.24,,10200,2014-04-30,0.0002032658039162545
21488,-0.007562768197481121,61.826100000000004,2014-05-30,55.14,,10318,2014-04-30,0.0010073536818777074
21489,-0.04470547194338598,10.45904,2014-05-30,9.77,,10667,2014-04-30,0.0029841793506785634
21490,-0.0057071361926112636,82.10546,2014-05-30,92.51,,11343,2014-04-30,0.001580740260664069
21491,-0.0031869497455579614,146.71597002,2014-05-30,153.03,,11552,2014-04-30,0.0035566169767471717
21492,-0.010497719626131106,44.54074,2014-05-30,47.29,,11600,2014-04-30,0.0019687425127186287
21493,-0.013462842367424429,34.780300000000004,2014-05-30,35.13,,11638,2014-04-30,0.000463578205643292
21494,0.021315434479697394,22.02396,2014-05-30,21.71,,12026,2014-04-30,0.5041276717479259
21495,0.026395124822538668,17.7855,2014-05-30,21.21,,12089,2014-04-30,0.3501952742052578
21496,0.019537668772444623,24.02796,2014-05-30,16.93,,12312,2014-04-30,0.6733868130321582
21497,-0.01948080571773539,24.0019,2014-05-30,24.76,,12473,2014-04-30,0.0001916512137976203
21498,0.024593865099695047,19.0881,2014-05-30,22.49,,12493,2014-04-30,0.6015999694273358
21499,0.025870445851190322,18.14622,2014-05-30,6.33,,12575,2014-04-30,0.800586903214568
21500,0.012745193802450861,36.83352,2014-05-30,40.19,,12639,2014-04-30,0.33961250815640215
21501,0.003052799182479125,153.77694,2014-05-30,160.09,,12742,2014-04-30,0.5459960272773208
21502,0.0286027802081433,16.41276,2014-05-30,16.25,,12795,2014-04-30,0.8043056420019771
21503,0.008242669680865813,56.953680000000006,2014-05-30,59.075,,12796,2014-04-30,0.4072095576803483
21504,0.014362761976436721,32.68524,2014-05-30,30.8,,12882,2014-04-30,0.6406966234755788
21505,-0.03304042296032619,14.15164,2014-05-30,14.19,,12919,2014-04-30,0.004408674149258481
21506,0.02047697063427903,22.92576,2014-05-30,20.88,,13080,2014-04-30,0.44685329404335933
21507,0.041424670215946376,11.33262,2014-05-30,10.65,,13106,2014-04-30,0.6042551134670071
21508,0.012407663647208347,37.835519999999995,2014-05-30,37.77,,13181,2014-04-30,0.44549802602545296
21509,-0.008965049342423849,52.15548,2014-05-30,49.97,,13188,2014-04-30,0.0042021061158363715
21510,-0.015236206719475181,30.6885,2014-05-30,30.99,,13314,2014-04-30,0.0030044161897975962
21511,0.030722179440718617,15.2805,2014-05-30,12.92,,13316,2014-04-30,0.5496592629984857
21512,0.02387935650224869,19.65924,2014-05-30,12.96,,13342,2014-04-30,0.5231118274805777
21513,-0.02963399894931517,15.77838,2014-05-30,16.27,,13373,2014-04-30,0.002264230030801013
21514,0.008585545394580674,54.679140000000004,2014-05-30,41.86,,13379,2014-04-30,0.5839568089013127
21515,0.04342104273595082,10.81158,2014-05-30,9.98,,13454,2014-04-30,0.6203666152972666
21516,0.007368880503157211,63.70716,2014-05-30,74.91,,13511,2014-04-30,0.49154496050270446
21517,0.02712873229034878,17.30454,2014-05-30,17.58,,13526,2014-04-30,0.6160791118258636
21518,0.02428787612654072,19.32858,2014-05-30,23.64,,13600,2014-04-30,0.7543638110989428
21519,0.02984162475894718,15.731399999999999,2014-05-30,11.22,,13616,2014-04-30,0.739357145517524
21520,0.006461363157621918,72.65502000000001,2014-05-30,65.04,,13625,2014-04-30,0.5433365662380462
21521,0.0064118409482511445,73.21614,2014-05-30,78.37,,13628,2014-04-30,0.3363658791079907
21522,0.04483381628566227,10.470899999999999,2014-05-30,10.8,,13690,2014-04-30,0.41750973252869367
21523,-0.017740682470637342,26.46696,2014-05-30,23.79,,13708,2014-04-30,0.003626789029522382
21524,-0.0153644612764667,30.71844,2014-05-30,31.91,,13730,2014-04-30,0.0028778396710532166
21525,0.029727993837568457,15.79152,2014-05-30,15.05,,13935,2014-04-30,0.35383909686297493
21526,-0.0037321570862410285,125.31885999999999,2014-05-30,131.63,,13936,2014-04-30,0.0046308128256223845
21527,-0.007481892741234139,62.6744,2014-05-30,62.49,,20618,2014-04-30,0.002871855813032284
21528,-0.018868846102826634,24.78034,2014-05-30,22.89,,21207,2014-04-30,0.00045447659445538557
21529,0.015680024796345126,30.20028,2014-05-30,28.69,,25778,2014-04-30,0.3901902216632605
21530,-0.02669273851232667,17.684559999999998,2014-05-30,15.68,,27422,2014-04-30,0.0020520713094780044
21531,-0.0057233982030026045,82.01564,2014-05-30,86.79,,27633,2014-04-30,0.002098356779761201
21532,-0.0381525479692183,12.25544,2014-05-30,12.07,,30402,2014-04-30,0.0030829414001349647
21533,-0.01111011049069617,42.085660000000004,2014-05-30,46.96,,38156,2014-04-30,0.0015550993027463257
21534,-0.017043047010769023,27.435019999999998,2014-05-30,29.96,,41320,2014-04-30,0.0009970641998559796
21535,0.009097349546585351,51.603,2014-05-30,53.42,,53480,2014-04-30,0.37648268361485915
21536,-0.033585191934332397,13.922099999999999,2014-05-30,14.325,,54244,2014-04-30,0.000507577405554347
21537,-0.018089317790702313,25.8482,2014-05-30,24.3,,54594,2014-04-30,0.0009857072449482502
21538,-0.013957848179410223,33.582699999999996,2014-05-30,34.09,,55597,2014-04-30,0.001522452196908055
21539,-0.011301176723348547,41.72638,2014-05-30,41.11,,61621,2014-04-30,0.0011845102505694761
21540,-0.028155859222310196,16.60672,2014-05-30,15.18,,61955,2014-04-30,0.003171144883878176
21541,-0.010800216676895747,43.293240000000004,2014-05-30,42.09,,62498,2014-04-30,0.0019602718243596443
21542,-0.0466646812784146,10.019919999999999,2014-05-30,8.05,,63079,2014-04-30,0.0010063640150624648
21543,-0.0312968063003437,14.94006,2014-05-30,15.9,,63335,2014-04-30,0.0009828597140004779
21544,-0.007904729855942793,59.15146,2014-05-30,63.55,,63714,2014-04-30,0.003400452547999715
21545,0.0074290539216891015,63.44664,2014-05-30,61.83,,63715,2014-04-30,0.34268003210437337
21546,-0.007104068937048734,65.8181,2014-05-30,63.52,,63781,2014-04-30,0.0005238359341377051
21547,0.017501425141791704,26.82354,2014-05-30,30.65,,64785,2014-04-30,0.8139721740601344
21548,0.03172060721310325,14.79954,2014-05-30,15.57,,64961,2014-04-30,0.47944208343749534
21549,-0.028293393281360633,16.6666,2014-05-30,17.63,,68857,2014-04-30,0.003980421608306422
21550,-0.00922633728402012,50.67844,2014-05-30,49.84,,69550,2014-04-30,0.004085018346475134
21551,-0.010310587794995007,45.34912,2014-05-30,45.64,,70500,2014-04-30,0.00328312089609888
21552,0.014472153810744194,32.585040000000006,2014-05-30,33.13,,75577,2014-04-30,0.47235290849966455
21553,0.023102222504203004,20.32056,2014-05-30,21.99,,75607,2014-04-30,0.39026568430453223
21554,-0.022513860947967517,20.768379999999997,2014-05-30,21.25,,75649,2014-04-30,0.004252659192917016
21555,0.04611350444741381,10.18032,2014-05-30,9.89,,75714,2014-04-30,0.3876561625955622
21556,0.016555243531902162,28.3566,2014-05-30,35.13,,75828,2014-04-30,0.4006421691045309
21557,0.0132460677349666,35.44074,2014-05-30,36.8,,75912,2014-04-30,0.3622978504608688
21558,0.00573806761880546,81.81330000000001,2014-05-30,78.13,,76185,2014-04-30,0.7909309730583491
21559,0.015127971589544006,31.03194,2014-05-30,32.65,,76279,2014-04-30,0.3657866554919216
21560,-0.0008775460869437717,532.82222998,2014-05-30,532.5,,76605,2014-04-30,0.0037485103867306462
21561,-0.035655496473437645,13.11372,2014-05-30,13.76,,76711,2014-04-30,0.0040275531910902345
21562,0.021831943235383823,21.50292,2014-05-30,21.72,,76752,2014-04-30,0.5719532673126332
21563,0.012453835762659708,37.69524,2014-05-30,38.49,,77357,2014-04-30,0.5268836373036014
21564,0.03462775288351228,13.55706,2014-05-30,15.11,,77630,2014-04-30,0.3898918979159701
21565,0.03970451067962947,11.8236,2014-05-30,11.41,,77868,2014-04-30,0.3765797101449276
21566,0.03483370271127783,13.476899999999999,2014-05-30,15.25,,78054,2014-04-30,0.3594955768868812
21567,-0.007416703893649937,63.04366,2014-05-30,66.71,,78081,2014-04-30,0.002105263157894737
21568,-0.0056183391797756405,83.22322,2014-05-30,80.08,,78137,2014-04-30,0.003898734626405765
21569,0.04522326993808688,10.38072,2014-05-30,9.9,,78139,2014-04-30,0.4285517959994093
21570,-0.009932443013116783,47.07566,2014-05-30,48.12,,78875,2014-04-30,0.0027553143124801963
21571,-0.03377890257486085,13.84226,2014-05-30,13.44,,79315,2014-04-30,0.002595824588534187
21572,0.0067959538008469916,69.07788,2014-05-30,71.09,,79698,2014-04-30,0.5386573257041931
21573,-0.01440250094859119,32.46494,2014-05-30,33.09,,79857,2014-04-30,0.0007947798152019513
21574,0.03213396301881922,14.60916,2014-05-30,15.025,,80179,2014-04-30,0.42980372303138875
21575,-0.01707410375107205,27.38512,2014-05-30,23.82,,80341,2014-04-30,0.0026433469144390345
21576,-0.006647731631306835,70.67836,2014-05-30,71.95,,80864,2014-04-30,0.0020804695479658907
21577,0.010898192601316066,43.07598,2014-05-30,42.99,,80957,2014-04-30,0.6350044507744347
21578,-0.03395022496893813,13.772400000000001,2014-05-30,13.43,,81165,2014-04-30,0.0010008292585284952
21579,-0.029690309342275217,15.74844,2014-05-30,16.81,,81173,2014-04-30,0.0035021755265485354
21580,-0.02709735596844261,17.25542,2014-05-30,15.99,,81665,2014-04-30,0.002352857926300706
21581,-0.01363146669921363,34.30126,2014-05-30,34.05,,81774,2014-04-30,0.0030645419176037947
21582,-0.027957622718024322,16.786360000000002,2014-05-30,16.89,,82196,2014-04-30,0.0017713049469021966
21583,0.016318816157278808,28.76742,2014-05-30,28.04,,82287,2014-04-30,0.4016524789379179
21584,-0.006760655546235802,69.1614,2014-05-30,70.59,,82307,2014-04-30,0.002921628891900667
21585,-0.010828592329700647,43.55272,2014-05-30,41.68,,82649,2014-04-30,0.0002667377967457989
21586,0.007899397336116897,59.42862,2014-05-30,61.97,,82686,2014-04-30,0.5805625747050637
21587,-0.011410456480348722,40.97788,2014-05-30,25.84,,82831,2014-04-30,0.0003259452411994785
21588,0.03258091380453772,14.408760000000001,2014-05-30,13.71,,83382,2014-04-30,0.5758397221398619
21589,0.006139603675459217,76.46262,2014-05-30,73.45,,83621,2014-04-30,0.5285036237323761
21590,0.028274799708875333,16.60314,2014-05-30,21.24,,83779,2014-04-30,0.42341736865820967
21591,-0.010990221044414706,42.544740000000004,2014-05-30,54.64,,83799,2014-04-30,0.003046005831986776
21592,-0.04164563121093577,11.2275,2014-05-30,11.44,,83989,2014-04-30,0.002173362265536265
21593,-0.006687316848351444,69.91988,2014-05-30,66.6,,84060,2014-04-30,0.003659058610002911
21594,0.013223633040824821,35.50086,2014-05-30,37.82,,84210,2014-04-30,0.7740356383517262
21595,-0.008299612334230483,56.3371,2014-05-30,68.11,,84723,2014-04-30,0.0038917458635657188
21596,0.028463744681782366,16.49292,2014-05-30,18.45,,85079,2014-04-30,0.8114898383741399
21597,0.03005216718649099,15.62118,2014-05-30,18.75,,85314,2014-04-30,0.6015999694273358
21598,0.01065529079818299,44.05794,2014-05-30,41.57,,85482,2014-04-30,0.35383909686297493
21599,-0.002363840753429123,197.8036,2014-05-30,188.60001,,85593,2014-04-30,0.0005709408390872165
21600,-0.004993215846943452,93.64234,2014-05-30,101.05,,85663,2014-04-30,0.0034104231056165404
21601,-0.005087007303914995,91.91579999999999,2014-05-30,92.08,,85908,2014-04-30,0.0029637919956890303
21602,0.04566404872811174,10.28052,2014-05-30,10.25,,85953,2014-04-30,0.4747230170958984
21603,0.014859290456726123,31.59306,2014-05-30,32.46,,85992,2014-04-30,0.46293078233340784
21604,-0.010950134619987603,42.97388,2014-05-30,42.17,,86026,2014-04-30,0.0007786140669608097
21605,0.04201912380201126,11.1723,2014-05-30,10.78,,86092,2014-04-30,0.42117288651942125
21606,-0.03434849531443317,13.612720000000001,2014-05-30,13.83,,86178,2014-04-30,0.0026615246734200595
21607,0.0038582993199236157,121.67286,2014-05-30,141.12,,86211,2014-04-30,0.4130121952992137
21608,-0.04338087606360074,10.778400000000001,2014-05-30,10.44,,86560,2014-04-30,0.0005160387110427401
21609,0.006788082127650472,69.15804,2014-05-30,68.17,,86720,2014-04-30,0.34761196945494655
21610,-0.03766183804925019,12.41512,2014-05-30,13.0,,86763,2014-04-30,-4.2799058420714746e-05
