,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
20326,-0.013134321502661216,20.429060000000003,2013-11-29,20.027,,12248,2013-10-31,0.0037331001547050513
20327,-0.0020018166163264972,133.77191001999998,2013-11-29,135.10001,,12308,2013-10-31,0.005242718446601942
20328,0.01228587858861748,21.88368,2013-11-29,27.96,,12312,2013-10-31,0.6542218452446098
20329,-0.012314068590976003,21.74642,2013-11-29,23.15,,12473,2013-10-31,0.000296411382363606
20330,0.017984149776274404,14.94984,2013-11-29,17.08,,12493,2013-10-31,0.6015999694273358
20331,0.025726135786673647,10.45086,2013-11-29,11.54,,12575,2013-10-31,0.45406354252178927
20332,0.005664420670965383,47.46473999999999,2013-11-29,50.42,,12639,2013-10-31,0.7010288690428642
20333,0.0011996408660197274,224.11733999999998,2013-11-29,224.03,,12742,2013-10-31,0.5438694593442581
20334,0.01502792126974615,17.890710000000002,2013-11-29,16.52,,12795,2013-10-31,0.7572396565650522
20335,0.006218390780998739,43.23629999999999,2013-11-29,45.87,,12796,2013-10-31,0.38954910196858444
20336,0.009049700327887964,29.709300000000002,2013-11-29,36.5,,12882,2013-10-31,0.6419213973799127
20337,0.00336962765836431,79.78925999999998,2013-11-29,78.62,,12927,2013-10-31,0.3490676477966385
20338,0.02026613092684529,13.26648,2013-11-29,12.4,,12960,2013-10-31,0.6910706485504747
20339,-0.006954993888403671,38.50284,2013-11-29,39.4,,13046,2013-10-31,0.004768674432727875
20340,0.00699852582555673,38.41668000000001,2013-11-29,44.98,,13080,2013-10-31,0.48201531709835643
20341,0.019057071639932113,14.10816,2013-11-29,13.02,,13106,2013-10-31,0.5586514134858651
20342,0.024583009347624443,10.936829999999999,2013-11-29,11.09,,13160,2013-10-31,0.5753631365550904
20343,0.005290291245935184,50.82143999999999,2013-11-29,47.73,,13181,2013-10-31,0.44549802602545296
20344,-0.006247345514901475,42.8641,2013-11-29,50.65,,13188,2013-10-31,0.0042021061158363715
20345,0.006036528260994773,44.538900000000005,2013-11-29,31.78,,13342,2013-10-31,0.5231118274805777
20346,0.006364408806230588,42.244319999999995,2013-11-29,49.95,,13511,2013-10-31,0.49154496050270446
20347,-0.004522562374347606,59.21134,2013-11-29,60.29,,20618,2013-10-31,0.002871855813032284
20348,-0.009843119013393733,27.205480000000005,2013-11-29,24.83,,21207,2013-10-31,0.00045447659445538557
20349,0.008512474938644534,31.823520000000006,2013-11-29,33.0,,25778,2013-10-31,0.3901902216632605
20350,-0.010511405793803169,25.628639999999997,2013-11-29,25.01,,27422,2013-10-31,0.004594317890964934
20351,-0.00409584899289326,65.69834,2013-11-29,69.84,,27633,2013-10-31,0.003146321998186672
20352,-0.01875077135511891,14.28138,2013-11-29,13.99,,30402,2013-10-31,0.0030829414001349647
20353,-0.007513958167623027,35.63858,2013-11-29,35.22,,38156,2013-10-31,0.0015550993027463257
20354,-0.009937912232822602,26.946,2013-11-29,30.5,,41320,2013-10-31,0.0009875672339299886
20355,-0.014606610568322949,18.33326,2013-11-29,15.29,,45225,2013-10-31,0.002597652491822205
20356,0.012152334516449271,22.12416,2013-11-29,22.525,,52813,2013-10-31,0.33436798658860517
20357,0.004946054007872249,54.35849999999999,2013-11-29,53.72,,53480,2013-10-31,0.37648268361485915
20358,-0.02421693465594182,11.05784,2013-11-29,10.77,,54244,2013-10-31,0.000507577405554347
20359,-0.009164056862722508,29.221439999999998,2013-11-29,31.22,,54594,2013-10-31,0.0009857072449482502
20360,-0.009026166987761186,29.75038,2013-11-29,28.76,,55597,2013-10-31,0.0038582523592100453
20361,-0.003496072590140302,76.5965,2013-11-29,81.01,,55976,2013-10-31,0.00475804316165762
20362,-0.0063485975974130315,42.18047,2013-11-29,43.73,,61621,2013-10-31,0.0011845102505694761
20363,-0.004865341029371937,55.039699999999996,2013-11-29,57.28,,63714,2013-10-31,0.003400452547999715
20364,0.004286193770973372,62.95566000000001,2013-11-29,68.59,,63715,2013-10-31,0.34268003210437337
20365,-0.005219288474605198,51.30718,2013-11-29,48.16,,63781,2013-10-31,0.0005238359341377051
20366,0.012059489804637637,22.294500000000003,2013-11-29,23.45,,64785,2013-10-31,0.6348350583266987
20367,0.011758256947473893,22.86564,2013-11-29,23.36,,64961,2013-10-31,0.47944208343749534
20368,-0.01954286542689573,13.70254,2013-11-29,13.73,,65509,2013-10-31,0.0024261002043558127
20369,-0.007412253055272636,36.127599999999994,2013-11-29,35.21,,66093,2013-10-31,0.005493871052039843
20370,-0.00930386886421778,28.78232,2013-11-29,32.74,,68830,2013-10-31,0.004784542950239227
20371,-0.01740987783897012,15.5189,2013-11-29,16.77,,68857,2013-10-31,0.004974273690396016
20372,-0.007086319563288765,37.78927,2013-11-29,44.13,,69550,2013-10-31,0.004085018346475134
20373,-0.006460653817703544,41.646539999999995,2013-11-29,41.94,,70500,2013-10-31,0.00328312089609888
20374,0.008021767340498621,33.67221,2013-11-29,32.25,,75577,2013-10-31,0.47235290849966455
20375,0.01187049511464816,22.800509999999996,2013-11-29,22.49,,75607,2013-10-31,0.39026568430453223
20376,0.010221844043905219,26.302499999999995,2013-11-29,22.17,,75828,2013-10-31,0.4006421691045309
20377,0.009665831993296172,27.815520000000003,2013-11-29,32.54,,75912,2013-10-31,0.3622978504608688
20378,-0.020688006042710722,12.94406,2013-11-29,12.34,,76127,2013-10-31,0.004963276540365888
20379,0.0027745166811915267,96.90342,2013-11-29,102.61,,76185,2013-10-31,0.7281779748829114
20380,0.012906374471818539,20.83158,2013-11-29,22.2,,76279,2013-10-31,0.3657866554919216
20381,-0.0006172755055217617,433.82062,2013-11-29,461.60001,,76605,2013-10-31,0.0037485103867306462
20382,-0.01857451682387287,14.471,2013-11-29,15.99,,76711,2013-10-31,0.0040275531910902345
20383,0.010332055725838538,26.021939999999997,2013-11-29,26.34,,76752,2013-10-31,0.4214690686111494
20384,0.007367477364352857,36.49284,2013-11-29,36.63,,77357,2013-10-31,0.5205910138212929
20385,0.008884886037149166,30.2604,2013-11-29,36.87,,77630,2013-10-31,0.3898918979159701
20386,0.019179670400742286,14.01798,2013-11-29,10.02,,77868,2013-10-31,0.3765797101449276
20387,0.00782056067454333,34.378620000000005,2013-11-29,39.6,,77971,2013-10-31,0.521157660564882
20388,0.025123921879017793,10.70136,2013-11-29,10.99,,78139,2013-10-31,0.4285517959994093
20389,-0.004417576856901471,60.61852,2013-11-29,55.8,,78875,2013-10-31,0.0027553143124801963
20390,-0.0068960068081457115,38.832179999999994,2013-11-29,38.01,,78915,2013-10-31,0.0017175186906445746
20391,0.014898590369817638,18.046020000000002,2013-11-29,17.15,,79025,2013-10-31,0.33317572892040975
20392,-0.01969434545453527,13.69256,2013-11-29,14.25,,79315,2013-10-31,0.003974957766073735
20393,0.016086549847078396,16.713359999999998,2013-11-29,17.21,,79678,2013-10-31,0.5747485258411377
20394,0.0045517135694422345,59.067899999999995,2013-11-29,64.65,,79698,2013-10-31,0.5265745425999008
20395,-0.011051672304336893,24.230442,2013-11-29,23.31,,79857,2013-10-31,0.0007947798152019513
20396,-0.019614298399724027,13.652639999999998,2013-11-29,17.59,,80341,2013-10-31,0.0026433469144390345
20397,-0.0036775505847930524,73.14342,2013-11-29,73.53,,80864,2013-10-31,0.0020804695479658907
20398,0.007033382489433449,38.2263,2013-11-29,39.53,,80957,2013-10-31,0.6350044507744347
20399,-0.024594277838896745,10.88818,2013-11-29,11.23,,81173,2013-10-31,0.0035021755265485354
20400,-0.005861150857976402,45.68844,2013-11-29,46.45,,82179,2013-10-31,0.005427175205628778
20401,-0.014129727916900932,18.952019999999997,2013-11-29,16.68,,82196,2013-10-31,0.0017713049469021966
20402,0.01200015906690803,22.40472,2013-11-29,23.81,,82287,2013-10-31,0.400900051835446
20403,-0.004773590716967499,56.097579999999994,2013-11-29,59.55,,82307,2013-10-31,0.002921628891900667
20404,0.007997720968537788,33.6171,2013-11-29,35.15,,82546,2013-10-31,0.5002610486697993
20405,-0.004366436646651219,61.75624,2013-11-29,51.61,,82649,2013-10-31,0.0002667377967457989
20406,0.0047256697176842714,56.89356,2013-11-29,59.32,,82686,2013-10-31,0.5764132268418303
20407,-0.006726585237342645,39.81022,2013-11-29,44.1,,82831,2013-10-31,0.0003259452411994785
20408,-0.007166763894067456,37.365120000000005,2013-11-29,37.72,,83113,2013-10-31,0.0037989362978366054
20409,-0.021244931103024438,12.604740000000001,2013-11-29,11.81,,83131,2013-10-31,0.0029797607034213218
20410,0.0030683096174982448,87.6249,2013-11-29,85.67,,83621,2013-10-31,0.45837368053411204
20411,0.007050013221103387,38.136120000000005,2013-11-29,50.35,,83779,2013-10-31,0.470639811243615
20412,-0.006806786840572906,39.34116,2013-11-29,37.15,,83799,2013-10-31,0.002644482987516327
20413,0.006913774190628726,38.887620000000005,2013-11-29,39.98,,84210,2013-10-31,0.788831108921064
20414,0.018909342238135517,14.21838,2013-11-29,14.84,,84255,2013-10-31,0.4494118383181079
20415,-0.006912883751012793,38.73737,2013-11-29,49.51,,84281,2013-10-31,0.005195858053579983
20416,0.014915155248128824,18.025979999999997,2013-11-29,17.87,,85079,2013-10-31,0.7765046641393705
20417,-0.011340807475044198,23.612680000000005,2013-11-29,22.21,,85168,2013-10-31,0.0031197163838740604
20418,0.02070397773500747,12.98592,2013-11-29,14.1,,85314,2013-10-31,0.6015999694273358
20419,0.009586409871938139,28.045980000000004,2013-11-29,34.19,,85482,2013-10-31,0.3651394790319601
20420,0.005291334924329564,50.81141999999999,2013-11-29,60.41,,85511,2013-10-31,0.41218747610673595
20421,-0.0013590128487663046,197.04512000000003,2013-11-29,200.25,,85593,2013-10-31,0.0005709408390872165
20422,-0.004154259805074995,64.46082,2013-11-29,68.73,,85663,2013-10-31,0.0029623360135421074
20423,-0.023312217129327018,11.486979999999997,2013-11-29,14.63,,85744,2013-10-31,0.005002408567087857
20424,-0.011379287717817117,23.532839999999997,2013-11-29,24.12,,85889,2013-10-31,0.005304712558598569
20425,0.0025192336465116845,106.72302,2013-11-29,120.26,,85992,2013-10-31,0.47789719253469454
20426,-0.005892998646363915,45.90800000000001,2013-11-29,48.71,,86026,2013-10-31,0.005335365853658537
20427,0.017996208743545617,14.939820000000001,2013-11-29,13.35,,86092,2013-10-31,0.42117288651942125
20428,-0.017090666097664308,15.668599999999998,2013-11-29,12.69,,86178,2013-10-31,0.0026615246734200595
20429,0.0021995538663002055,122.23397999999999,2013-11-29,129.33,,86211,2013-10-31,0.3669960054317484
20430,-0.007377155346717156,36.427,2013-11-29,35.58,,86799,2013-10-31,0.0005846092913903378
20431,0.006951384240697029,38.6772,2013-11-29,38.81,,86830,2013-10-31,0.5949632893526828
20432,-0.00522335254691825,51.26726000000001,2013-11-29,50.45,,86946,2013-10-31,0.0037168141592920354
20433,0.003290900501452835,81.69807000000002,2013-11-29,82.26,,86964,2013-10-31,0.609140526305139
20434,-0.004267570348135761,62.749249999999996,2013-11-29,70.428,,87056,2013-10-31,0.00038872977046607233
20435,-0.011055062013877157,24.57076,2013-11-29,24.38,,87066,2013-10-31,0.003020418025854779
20436,-0.004244283541903411,63.093560000000004,2013-11-29,60.62,,87137,2013-10-31,0.0034888791975577847
20437,0.02612692215608865,10.29054,2013-11-29,10.47,,87160,2013-10-31,0.38225309315072475
20438,0.00947135370386606,28.38666,2013-11-29,30.43,,87179,2013-10-31,0.5272836198432378
20439,0.006201143199742673,43.35654,2013-11-29,46.85,,87184,2013-10-31,0.642046109042218
20440,0.023373125258674004,11.502960000000002,2013-11-29,11.51,,87227,2013-10-31,0.4175721742835837
20441,0.004366532471965646,61.572900000000004,2013-11-29,65.04,,87264,2013-10-31,0.53669768083731
20442,0.019331675258351482,13.907760000000001,2013-11-29,15.67,,87496,2013-10-31,0.3786650191778001
20443,-0.01617381931865331,16.55682,2013-11-29,19.87,,87725,2013-10-31,0.005686493475960974
20444,0.0075118547597785475,35.79144,2013-11-29,33.64,,88167,2013-10-31,0.5467731267126523
20445,-0.011060321787455508,24.211479999999998,2013-11-29,25.38,,88172,2013-10-31,0.0027223420518082634
20446,0.0007222708955824465,372.243,2013-11-29,376.89999,,88352,2013-10-31,0.38760175328741386
20447,-0.006135915260443207,43.64254,2013-11-29,67.19,,88436,2013-10-31,0.004191564233284919
20448,0.004930762947257399,54.71921999999999,2013-11-29,56.77,,88664,2013-10-31,0.5265033591508583
20449,-0.0037397012357778515,71.6065,2013-11-29,84.81,,88811,2013-10-31,0.0004938873255673809
20450,-0.012956227171381823,20.668580000000002,2013-11-29,21.89,,88857,2013-10-31,0.0003054735302557647
20451,0.004702478115570506,57.17412,2013-11-29,54.64,,88860,2013-10-31,0.35415297579930854
20452,0.003911420932604334,68.7372,2013-11-29,64.72,,89203,2013-10-31,0.6485753576279998
20453,-0.0027054190673246586,98.98164000000001,2013-11-29,101.01,,89217,2013-10-31,0.0025813436663057725
20454,0.0047431245520116,57.15407999999999,2013-11-29,61.52,,89387,2013-10-31,0.3611299544529509
20455,-0.024867803666393462,10.768419999999999,2013-11-29,11.82,,89606,2013-10-31,0.0005375260364173889
20456,-0.0036157342214863004,74.06157999999999,2013-11-29,81.95,,89626,2013-10-31,0.001179790721214112
20457,-0.006059287958725649,44.30122,2013-11-29,49.67,,89916,2013-10-31,0.0024139295187731807
20458,-0.006996702030046919,38.2733,2013-11-29,51.02,,89971,2013-10-31,0.0004411322655069703
20459,0.020189880461218283,13.316579999999998,2013-11-29,14.55,,89973,2013-10-31,0.3332788411648056
20460,0.005028550080259697,53.46672,2013-11-29,52.09,,90215,2013-10-31,0.5170514796923845
20461,-0.004024047802906923,66.54664000000001,2013-11-29,74.3,,90272,2013-10-31,0.0001079600577364473
20462,-0.01150122420297199,23.28334,2013-11-29,32.18,,90333,2013-10-31,0.002901296701995382
20463,-0.006553273733786356,41.05772,2013-11-29,41.99,,90440,2013-10-31,0.00015508684863523576
20464,0.018137173670557633,14.94984,2013-11-29,14.69,,90464,2013-10-31,0.3917537355353331
20465,-0.011555710841314995,23.17356,2013-11-29,22.93,,90558,2013-10-31,0.0022896393817973667
20466,0.003341929347104092,80.45058,2013-11-29,83.41,,90708,2013-10-31,0.46345581910574907
20467,0.02349593289675306,11.442840000000002,2013-11-29,11.8,,90795,2013-10-31,0.46648451477788105
20468,0.00761850124701117,35.29044,2013-11-29,38.67,,90914,2013-10-31,0.667382508042851
20469,-0.001392225491491471,192.34453999999997,2013-11-29,213.28999,,90993,2013-10-31,0.0006748629129190482
20470,-0.014092625653455147,19.00192,2013-11-29,21.41,,91099,2013-10-31,0.001248145117672348
20471,-0.016673575229677964,16.097739999999998,2013-11-29,17.28,,91161,2013-10-31,0.004209573200253249
20472,0.020159543696082506,13.33662,2013-11-29,17.585,,91434,2013-10-31,0.3942046126552336
20473,0.003436520160493593,78.23616,2013-11-29,74.85,,91463,2013-10-31,0.609826301542436
20474,-0.004892843330209578,54.730320000000006,2013-11-29,64.02,,91507,2013-10-31,0.000813859093175534
20475,-0.010053336691137612,26.63662,2013-11-29,32.64,,91594,2013-10-31,0.005382635150947811
20476,-0.005333829749311506,50.205388,2013-11-29,59.82,,91611,2013-10-31,0.0016324203493335802
20477,0.002573353660297994,104.47854,2013-11-29,110.7,,91659,2013-10-31,0.37307740812671825
20478,-0.015513647139123815,17.465000000000003,2013-11-29,18.65,,91822,2013-10-31,0.0048847373382466365
20479,0.014310593936787281,18.7875,2013-11-29,17.84,,91888,2013-10-31,0.40575858168402845
20480,0.010042045550539601,26.773439999999994,2013-11-29,27.21,,92102,2013-10-31,0.5738629102114425
20481,0.007590485913154915,35.420700000000004,2013-11-29,38.54,,92143,2013-10-31,0.688012454592631
20482,-0.018416172133726934,14.54086,2013-11-29,14.97,,92232,2013-10-31,0.005210630339262671
20483,0.0033012248411684866,81.44256,2013-11-29,80.63,,92257,2013-10-31,0.45217054322626316
20484,0.01896279550309762,14.1783,2013-11-29,15.27,,92282,2013-10-31,0.34364651806454805
20485,0.010355984859224572,25.961820000000003,2013-11-29,27.37,,92302,2013-10-31,0.6091654247391953
20486,-0.006883708627015075,39.64056000000001,2013-11-29,39.48,,92326,2013-10-31,0.0004946797576530547
20487,-0.006836271483160341,39.1715,2013-11-29,42.59,,92457,2013-10-31,0.0013465830656293947
20488,-0.015202464639097708,17.6147,2013-11-29,17.81,,92471,2013-10-31,0.001021878935598642
20489,0.002659829723611214,101.08176,2013-11-29,96.08,,92497,2013-10-31,0.7300787655327337
20490,0.009001126381047686,29.86962,2013-11-29,29.96,,92558,2013-10-31,0.3826203721465567
20491,-0.013723730406541514,19.5608,2013-11-29,20.28,,92570,2013-10-31,0.002190237797246558
20492,0.01274091291426203,21.10212,2013-11-29,18.73,,92808,2013-10-31,0.5804066543438078
20493,0.017676128338261658,15.21036,2013-11-29,11.5,,92913,2013-10-31,0.4510026513881693
20494,0.007414299431164144,36.26238,2013-11-29,33.44,,92931,2013-10-31,0.7257488055520468
20495,0.002432449603203686,110.53061999999998,2013-11-29,118.91,,92940,2013-10-31,0.6099830385267748
20496,-0.015332775999838235,17.465000000000003,2013-11-29,17.8,,92983,2013-10-31,0.00023652789339657126
20497,0.008307226872511357,32.364599999999996,2013-11-29,34.5,,92984,2013-10-31,0.6941549614861804
20498,-0.004643882238376485,57.66444,2013-11-29,56.94,,93096,2013-10-31,0.000668852575974221
20499,0.013329529010263163,20.17026,2013-11-29,17.1,,93132,2013-10-31,0.5322593491087323
20500,0.026383829419238957,10.190339999999999,2013-11-29,10.24,,93272,2013-10-31,0.36127805039422173
20501,-0.010186926195725107,26.28732,2013-11-29,26.35,,93397,2013-10-31,0.0021681120747164776
20502,-0.001677650363955301,159.62012,2013-11-29,127.28,,93436,2013-10-31,0.0019252342115635328
20503,-0.004484654228660486,59.0317,2013-12-31,58.7,,10318,2013-11-29,0.0010073536818777074
20504,-0.019333630495232013,13.63268,2013-12-31,13.87,,10667,2013-11-29,0.0029841793506785634
20505,-0.0038644658643078853,68.20332,2013-12-31,72.33,,11343,2013-11-29,0.003175721321792955
20506,0.01662994978251722,15.961859999999998,2013-12-31,16.152,,11499,2013-11-29,0.3540330115228901
20507,-0.0016325487779217242,161.44646,2013-12-31,168.968,,11552,2013-11-29,0.002858188769601309
20508,-0.0055600909689277195,47.46488,2013-12-31,48.48,,11600,2013-11-29,0.0020250810362950054
20509,-0.006966435379498868,37.834179999999996,2013-12-31,37.74,,11638,2013-11-29,0.000463578205643292
20510,0.010530200415673535,25.13016,2013-12-31,26.63,,12026,2013-11-29,0.5108700268792739
20511,0.011784802388979453,22.45482,2013-12-31,23.38,,12089,2013-11-29,0.4121161453448065
20512,-0.013187069588747703,19.986946,2013-12-31,19.55,,12248,2013-11-29,0.0037331001547050513
20513,-0.001954829406847634,134.82980998,2013-12-31,136.75999,,12308,2013-11-29,0.005242718446601942
20514,0.009445546676821317,28.01592,2013-12-31,28.48,,12312,2013-11-29,0.6542218452446098
20515,-0.011408095722213739,23.1037,2013-12-31,22.21,,12473,2013-11-29,0.000296411382363606
20516,0.015525417758316382,17.11416,2013-12-31,17.66,,12493,2013-11-29,0.6015999694273358
20517,0.02288540707082889,11.56308,2013-12-31,10.68,,12575,2013-11-29,0.45406354252178927
20518,0.005237949952149048,50.52084,2013-12-31,53.312,,12639,2013-11-29,0.7010288690428642
