,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
41447,0.05904313166245012,71.98,2020-06-30,75.9,,0.1953125,79678,2020-05-29
41448,0.034921314817965066,121.7,2020-06-30,121.33,,0.3103352310050009,79698,2020-05-29
41449,0.096567171095738,44.01,2020-06-30,48.01,,0.20905612491384476,79862,2020-05-29
41450,0.13182141013315088,32.24,2020-06-30,43.19,,0.7349941876399929,80069,2020-05-29
41451,0.14912017331488053,28.5,2020-06-30,26.99,,0.45201518163744797,80179,2020-05-29
41452,0.10976043431543571,38.72,2020-06-30,38.71,,0.27641266016036536,81501,2020-05-29
41453,0.2945199591483149,14.429999999999998,2020-06-30,14.04,,0.19925066374849415,81666,2020-05-29
41454,0.09541809638891734,44.54,2020-06-30,44.37,,0.2385309109920272,82598,2020-05-29
41455,0.16938714415283132,25.09,2020-06-30,25.07,,0.19780308277095043,82599,2020-05-29
41456,0.02876032093563749,148.12,2020-06-30,147.91,,0.3808026424349599,82686,2020-05-29
41457,0.06687524191017305,63.550000000000004,2020-06-30,66.14,,0.22493217503709545,82694,2020-05-29
41458,0.10571944728702674,40.2,2020-06-30,39.0,,0.28898900979976133,82924,2020-05-29
41459,0.10608889061168383,40.06,2020-06-30,39.06,,0.28898900979976133,82932,2020-05-29
41460,0.07074950143824317,60.07,2020-06-30,57.32,,0.3710946449457983,83382,2020-05-29
41461,0.015017394041303039,283.0,2020-06-30,291.73001,,0.2535914624816313,83621,2020-05-29
41462,0.044692831015317916,95.12,2020-06-30,101.17,,0.42637762953059877,83779,2020-05-29
41463,0.13534784085052506,31.4,2020-06-30,32.04,,0.3724889413642864,84210,2020-05-29
41464,0.031210424196132982,136.17,2020-06-30,139.57001,,0.32278713207403087,84761,2020-05-29
41465,0.11486274423386883,37.0,2020-06-30,40.75,,0.18747689484053637,85059,2020-05-29
41466,0.13331945156940933,31.940000000000005,2020-06-30,30.715,,0.6015999694273358,85314,2020-05-29
41467,0.07551391444479236,56.28000000000001,2020-06-30,53.6,,0.2732902809170165,85372,2020-05-29
41468,0.02020117932655411,210.38,2020-06-30,239.19,,0.34440681185110156,85631,2020-05-29
41469,0.019405152447496393,219.00999,2020-06-30,206.83,,0.24161353592242357,85753,2020-05-29
41470,0.18162064740383305,23.4,2020-06-30,23.17,,0.20725438901265097,85768,2020-05-29
41471,0.048076057148128994,88.4,2020-06-30,94.2,,0.4103069117090795,85992,2020-05-29
41472,0.3103510900402921,13.79,2020-06-30,13.54,,0.17075604497425206,86048,2020-05-29
41473,0.034141406516050146,124.47999999999999,2020-06-30,118.29,,0.4585821005264551,86211,2020-05-29
41474,0.08399059746652403,50.6,2020-06-30,50.77,,0.25908739632640104,86717,2020-05-29
41475,0.0293259914462269,144.92,2020-06-30,139.48,,0.4954818888762004,86964,2020-05-29
41476,0.17518234217755355,24.26,2020-06-30,22.86,,0.19230678242766908,86979,2020-05-29
41477,0.02144800897914822,198.14999,2020-06-30,183.69,,0.20271371337141314,87000,2020-05-29
41478,0.15471149271299886,27.47,2020-06-30,25.56,,0.22855120651048888,87179,2020-05-29
41479,0.4082538665629379,10.41,2020-06-30,11.11,,0.6206241025744736,87227,2020-05-29
41480,0.19109366683131315,22.24,2020-06-30,34.28,,0.1828656780113091,87379,2020-05-29
41481,0.18656374119491226,22.78,2020-06-30,22.13,,0.43277005601944823,88167,2020-05-29
41482,0.11348258382458633,37.45,2020-06-30,41.43,,0.24370426306034187,88174,2020-05-29
41483,0.3797965411644556,11.19,2020-06-30,8.96,,0.18903978474145047,88195,2020-05-29
41484,0.2091497678147143,20.32,2020-06-30,27.93,,0.2516652979286431,88203,2020-05-29
41485,0.007327076236511579,580.03003,2020-06-30,569.83002,,0.2332067656196065,88352,2020-05-29
41486,0.15828391456601182,26.85,2020-06-30,27.85,,0.19119898653112297,88417,2020-05-29
41487,0.023498404015610826,180.86,2020-06-30,184.03,,0.44951681361601237,88664,2020-05-29
41488,0.3660569760752652,11.61,2020-06-30,12.08,,0.17551514547597316,88853,2020-05-29
41489,0.017302841586379816,245.62,2020-06-30,274.44,,0.4883030627968191,88860,2020-05-29
41490,0.05594947913523665,75.96,2020-06-30,98.13,,0.3999351302690108,89031,2020-05-29
41491,0.24911631354617433,17.06,2020-06-30,19.56,,0.2709567381934681,89044,2020-05-29
41492,0.06351702941089934,66.91,2020-06-30,70.62,,0.23991546076914522,89110,2020-05-29
41493,0.23135127210336462,18.37,2020-06-30,28.43,,0.17434715181430094,89394,2020-05-29
41494,0.09165243738972226,46.37,2020-06-30,45.18,,0.2240332066433584,89397,2020-05-29
41495,0.022345668086979464,190.19,2020-06-30,192.85001,,0.2103527323818679,89792,2020-05-29
41496,0.024314445686917718,174.78999,2020-06-30,187.33,,0.5019537686549598,90215,2020-05-29
41497,0.07251188954711257,58.61,2020-06-30,57.08,,0.19692720017992743,90276,2020-05-29
41498,0.08196570899260842,51.85,2020-06-30,52.57,,0.19883960030254771,90427,2020-05-29
41499,0.41381931014198925,10.27,2020-06-30,9.35,,0.37180773309639137,90464,2020-05-29
41500,0.027719283205976337,153.32001,2020-06-30,140.97,,0.1942826070069137,90708,2020-05-29
41501,0.05347157851195163,79.48,2020-06-30,82.2,,0.3781909864481563,90808,2020-05-29
41502,0.151566420847805,28.04,2020-06-30,34.61,,0.17670399221032132,91103,2020-05-29
41503,0.10504008389237467,40.46,2020-06-30,38.7,,0.5390399194777132,91463,2020-05-29
41504,0.027348289584490613,155.39999,2020-06-30,160.39,,0.18150082471272252,91668,2020-05-29
41505,0.16858088078372885,25.21,2020-06-30,28.05,,0.16950014235164926,91926,2020-05-29
41506,0.10911225059566035,38.95,2020-06-30,44.43,,0.3573214741997813,92143,2020-05-29
41507,0.027196021168785563,156.27,2020-06-30,154.86,,0.2705729841845994,92257,2020-05-29
41508,0.19850184323691264,21.41,2020-06-30,20.8,,0.26295264623955433,92293,2020-05-29
41509,0.13521861932579304,31.43,2020-06-30,29.6,,0.2996011278454026,92428,2020-05-29
41510,0.24723228737837066,17.19,2020-06-30,15.99,,0.39959687578735203,92808,2020-05-29
41511,0.22873634522736472,18.58,2020-06-30,16.86,,0.5515487876152214,92913,2020-05-29
41512,0.05005799528734716,84.9,2020-06-30,84.77,,0.3497631555587834,92984,2020-05-29
41513,0.030531053482573435,139.2,2020-06-30,137.27,,0.4577937275706038,93132,2020-05-29
41514,0.06235217343948624,68.16,2020-06-30,75.12,,0.3399053627760253,93356,2020-05-29
41515,0.02136550126660538,203.50999000000002,2020-07-31,205.00999,,0.17736910099551637,10107,2020-06-30
41516,0.0161040445613643,270.0,2020-07-31,284.0,,0.20916770335888277,10355,2020-06-30
41517,0.04531149052867588,95.96,2020-07-31,109.25,,0.28340446022620824,11403,2020-06-30
41518,0.029310086978110685,149.46001,2020-07-31,146.74001,,0.20269963702359348,12052,2020-06-30
41519,0.10533166173855556,41.28,2020-07-31,39.51,,0.6015999694273358,12493,2020-06-30
41520,0.11276164697517076,38.56,2020-07-31,35.51,,0.42039872761784947,12639,2020-06-30
41521,0.2287265883424925,19.01,2020-07-31,20.23,,0.26852976913730253,13168,2020-06-30
41522,0.039224987824289174,110.85000000000001,2020-07-31,117.66,,0.182710767559324,13181,2020-06-30
41523,0.07556638074850877,57.54,2020-07-31,52.71,,0.26377696861262345,13262,2020-06-30
41524,0.20509863851614354,21.2,2020-07-31,30.77,,0.2451918888835116,13316,2020-06-30
41525,0.09140407082101909,47.57,2020-07-31,60.36,,0.1854443539957053,13323,2020-06-30
41526,0.039129702762181306,111.12,2020-07-31,115.67,,0.35293355812618127,13377,2020-06-30
41527,0.021882698448746872,198.7,2020-07-31,209.82001,,0.2410950215142722,13379,2020-06-30
41528,0.010734439546879098,405.06,2020-07-31,439.20001,,0.5612428228709851,13447,2020-06-30
41529,0.018931901296587693,229.67,2020-07-31,255.92,,0.31604706446393255,13511,2020-06-30
41530,0.0418005184140457,104.02,2020-07-31,123.48,,0.6654039923131524,13600,2020-06-30
41531,0.1243377309626191,34.97,2020-07-31,54.34,,0.46937000400175943,13625,2020-06-30
41532,0.023207156869896717,187.36,2020-07-31,180.92,,0.5134580838807394,13628,2020-06-30
41533,0.27589418856622633,15.760000000000002,2020-07-31,16.47,,0.6598484702434886,13777,2020-06-30
41534,0.1250889147733309,34.76,2020-07-31,38.46,,0.38397036048292565,13816,2020-06-30
41535,0.2745007532484002,15.840000000000002,2020-07-31,20.37,,0.44474564784616033,13890,2020-06-30
41536,0.07469662201824026,58.21,2020-07-31,57.19,,0.35383909686297493,13935,2020-06-30
41537,0.35713264836085445,12.175,2020-07-31,15.1,,0.27592218638353083,14159,2020-06-30
41538,0.018548289721259513,234.42,2020-07-31,264.57001,,0.7735073401926481,14231,2020-06-30
41539,0.1342417230803087,32.39,2020-07-31,30.09,,0.5867045646277044,14359,2020-06-30
41540,0.2542744819189281,17.1,2020-07-31,16.44,,0.48138217359339186,14422,2020-06-30
41541,0.1711847636459937,25.4,2020-07-31,21.5,,0.4767549987197168,14426,2020-06-30
41542,0.04914206099826612,88.48,2020-07-31,108.35,,0.426973040306077,14472,2020-06-30
41543,0.0491143519990257,88.53,2020-07-31,91.15,,0.3034643977645383,14641,2020-06-30
41544,0.020702235363373244,210.03000000000003,2020-07-31,259.76999,,0.26039590765254095,14714,2020-06-30
41545,0.10185273027387409,42.69,2020-07-31,50.57,,0.4362836267020923,14782,2020-06-30
41546,0.019380837713406065,224.35001,2020-07-31,234.61,,0.25283092754348374,14970,2020-06-30
41547,0.044692063304820104,97.29,2020-07-31,106.56,,0.20604056568527473,15079,2020-06-30
41548,0.06310729502372453,68.9,2020-07-31,70.91,,0.36156517642929553,15108,2020-06-30
41549,0.08128791910646556,53.49000000000001,2020-07-31,55.9,,0.3197092175756773,15119,2020-06-30
41550,0.20944574690970186,20.76,2020-07-31,17.95,,0.43459708159047133,15145,2020-06-30
41551,0.059294838542458046,73.33,2020-07-31,70.28,,0.2798282328640539,15315,2020-06-30
41552,0.0872060350170724,49.86,2020-07-31,48.02,,0.1842965010116962,15534,2020-06-30
41553,0.08522324873720932,51.02,2020-07-31,59.57,,0.3979716198678115,15541,2020-06-30
41554,0.26384040672243797,16.48,2020-07-31,15.14,,0.3026477124683884,15582,2020-06-30
41555,0.029600999513490437,146.89,2020-07-31,153.69,,0.27754444911101783,15649,2020-06-30
41556,0.25089972558977186,17.33,2020-07-31,17.86,,0.23206717224458082,15729,2020-06-30
41557,0.34453970035847625,12.620000000000001,2020-07-31,11.07,,0.18504748323199396,15856,2020-06-30
41558,0.38041037376055203,11.43,2020-07-31,11.96,,0.4613578345590068,16020,2020-06-30
41559,0.20685489513521546,21.02,2020-07-31,17.81,,0.19680429820338824,16064,2020-06-30
41560,0.04674360395470975,93.02,2020-07-31,119.35,,0.46152720327840535,16260,2020-06-30
41561,0.24621116034553459,17.66,2020-07-31,15.73,,0.25349218843808785,16263,2020-06-30
41562,0.03142592207844538,138.36,2020-07-31,142.8,,0.21069428056481204,16287,2020-06-30
41563,0.18342499091803127,23.705,2020-07-31,22.19,,0.24804880595866927,16304,2020-06-30
41564,0.05244352827559298,82.91,2020-07-31,88.91,,0.26602774968332366,16381,2020-06-30
41565,0.015694814655207306,277.04001,2020-07-31,306.45001,,0.2277274008665752,16382,2020-06-30
41566,0.021715487741063477,200.23,2020-07-31,220.98,,0.23562837609859288,16649,2020-06-30
41567,0.2617755255037797,16.61,2020-07-31,16.82,,0.4903506545109379,16650,2020-06-30
41568,0.3418309747937239,12.72,2020-07-31,11.27,,0.5488442933246345,16657,2020-06-30
41569,0.08484077690756912,51.24999999999999,2020-07-31,50.87,,0.49444805351041815,16698,2020-06-30
41570,0.2926038901956096,14.86,2020-07-31,11.32,,0.3140472878998609,16712,2020-06-30
41571,0.18581594925809714,23.4,2020-07-31,19.88,,0.16476747767169697,16792,2020-06-30
41572,0.1725433642039559,25.2,2020-07-31,23.04,,0.7911164465786314,16805,2020-06-30
41573,0.2050986773165275,21.2,2020-07-31,28.99,,0.35217552293508886,16984,2020-06-30
41574,0.10938589608031347,39.75,2020-07-31,40.3,,0.19765026444885336,17034,2020-06-30
41575,0.16426482029138512,26.47,2020-07-31,31.5,,0.2286748292565352,17037,2020-06-30
41576,0.17740075028524724,24.51,2020-07-31,18.91,,0.24070266141824806,17262,2020-06-30
41577,0.039708602786823956,109.5,2020-07-31,129.85001,,0.7489310022868433,17341,2020-06-30
41578,0.19972857593345394,21.77,2020-07-31,22.75,,0.2931034482758621,17342,2020-06-30
41579,0.17575149011556676,24.74,2020-07-31,19.68,,0.17826219822756442,17374,2020-06-30
41580,0.34102671205329654,12.75,2020-07-31,11.64,,0.46896467537715514,17382,2020-06-30
41581,0.013196832988247304,329.48001,2020-07-31,350.25,,0.22565543071161048,17478,2020-06-30
41582,0.025248769091217104,172.21001,2020-07-31,216.83,,0.3774210651162134,17685,2020-06-30
41583,0.0853906317960429,50.92,2020-07-31,47.74,,0.5569179352309505,17701,2020-06-30
41584,0.24089145324692376,18.05,2020-07-31,21.17,,0.2737832991640292,17788,2020-06-30
41585,0.24482487025270416,17.76,2020-07-31,16.55,,0.16531274738469548,17801,2020-06-30
41586,0.23877492036087544,18.21,2020-07-31,11.29,,0.2506348826066123,17821,2020-06-30
41587,0.03267032030772427,133.09,2020-07-31,134.45,,0.4816486923110509,17855,2020-06-30
41588,0.1351598407580012,32.17,2020-07-31,32.18,,0.39594912717454256,17876,2020-06-30
41589,0.14586020589778836,29.81,2020-07-31,33.93,,0.5967888241858401,17944,2020-06-30
41590,0.18471084003203,23.54,2020-07-31,23.98,,0.27871186103230305,18097,2020-06-30
41591,0.434809141916112,10.0,2020-07-31,14.69,,0.708185053380783,18098,2020-06-30
41592,0.12963896681820583,33.54,2020-07-31,31.5,,0.2665465946234407,18100,2020-06-30
41593,0.41489443953355626,10.48,2020-07-31,9.8,,0.2830342577487765,18322,2020-06-30
41594,0.02372117785462915,183.3,2020-07-31,158.0,,0.36322705654394927,19561,2020-06-30
41595,0.035488828472040594,122.52,2020-07-31,142.72,,0.32958994879738396,27043,2020-06-30
41596,0.11991427603249612,36.26,2020-07-31,34.44,,0.19048718540752713,28804,2020-06-30
41597,0.20346701293135588,21.37,2020-07-31,24.62,,0.2466986017607457,37154,2020-06-30
41598,0.07722846419121587,56.63,2020-07-31,60.02,,0.17759000049648763,45306,2020-06-30
41599,0.37613256234709797,11.56,2020-07-31,10.94,,0.16609302451139188,47715,2020-06-30
41600,0.3569860633652777,12.18,2020-07-31,11.77,,0.35891311093160233,50550,2020-06-30
41601,0.1272115856137833,34.18,2020-07-31,30.89,,0.2774699620245284,58683,2020-06-30
41602,0.34129444901038025,12.74,2020-07-31,13.16,,0.5250019456767063,60468,2020-06-30
41603,0.24236854869137806,17.94,2020-07-31,20.96,,0.5101624298049634,63125,2020-06-30
41604,0.15874742566923866,27.39,2020-07-31,26.55,,0.4247286904634549,63715,2020-06-30
41605,0.09444459978867294,47.38,2020-07-31,42.9,,0.4961094805815303,64785,2020-06-30
41606,0.3960010876682669,10.98,2020-07-31,14.62,,0.177666118102008,64961,2020-06-30
41607,0.00998849503841818,435.30999999999995,2020-07-31,444.32001,,0.3301314618639409,75510,2020-06-30
41608,0.42838337103244123,10.15,2020-07-31,14.98,,0.2880763116057234,75754,2020-06-30
41609,0.03292759709427033,132.05,2020-07-31,141.62,,0.2873185428649685,75828,2020-06-30
41610,0.055895233549235736,77.79,2020-07-31,85.56,,0.26357967714807296,75912,2020-06-30
41611,0.09393917652656883,46.64,2020-07-31,47.1,,0.1661113014231883,76076,2020-06-30
41612,0.01253485685692636,346.88,2020-07-31,357.25,,0.717936980903515,76185,2020-06-30
41613,0.11220882288771637,38.75,2020-07-31,34.86,,0.28583873725246783,76752,2020-06-30
41614,0.1452267985012876,29.94,2020-07-31,23.93,,0.21594848935116395,77354,2020-06-30
41615,0.022297904154016595,195.0,2020-07-31,199.22,,0.5234573998697915,77357,2020-06-30
41616,0.02906090331061384,149.62,2020-07-31,174.45,,0.3152914728481283,77610,2020-06-30
41617,0.20318181730708745,21.4,2020-07-31,18.09,,0.43542642005892274,77637,2020-06-30
41618,0.014705467430840379,296.19,2020-07-31,306.37,,0.24427782162588793,78975,2020-06-30
41619,0.05728709109532514,75.9,2020-07-31,82.63,,0.1953125,79678,2020-06-30
41620,0.03583690389254858,121.32999999999998,2020-07-31,124.64,,0.3103352310050009,79698,2020-06-30
41621,0.09056640625808611,48.01,2020-07-31,51.72,,0.20905612491384476,79862,2020-06-30
41622,0.10067361089386327,43.19,2020-07-31,43.07,,0.7349941876399929,80069,2020-06-30
41623,0.16247256553930073,26.99,2020-07-31,24.65,,0.3355461033298332,80179,2020-06-30
41624,0.11232479679770714,38.71,2020-07-31,35.5,,0.27641266016036536,81501,2020-06-30
41625,0.3096930855996048,14.04,2020-07-31,11.89,,0.19925066374849415,81666,2020-06-30
41626,0.09905796351860427,44.37,2020-07-31,44.3,,0.2601648351648352,82598,2020-06-30
41627,0.1734381053101803,25.07,2020-07-31,24.85,,0.19780308277095043,82599,2020-06-30
41628,0.029396858489814614,147.91,2020-07-31,142.75999,,0.3808026424349599,82686,2020-06-30
41629,0.0658174724044583,66.14,2020-07-31,68.5,,0.22493217503709545,82694,2020-06-30
41630,0.11261826683755598,39.0,2020-07-31,33.83,,0.2327402389974812,82924,2020-06-30
41631,0.11245065796291784,39.06,2020-07-31,33.67,,0.2327402389974812,82932,2020-06-30
41632,0.07585641055726781,57.32,2020-07-31,60.51,,0.3710946449457983,83382,2020-06-30
41633,0.014904503758472895,291.73001,2020-07-31,310.60001,,0.2535914624816313,83621,2020-06-30
41634,0.042978069638576546,101.17,2020-07-31,116.89,,0.42637762953059877,83779,2020-06-30
41635,0.13570825527662492,32.04,2020-07-31,35.11,,0.3724889413642864,84210,2020-06-30
41636,0.031153483856000398,139.57001,2020-07-31,164.02,,0.32278713207403087,84761,2020-06-30
41637,0.1067016036236574,40.75,2020-07-31,49.71,,0.18747689484053637,85059,2020-06-30
41638,0.14156249227804055,30.715,2020-07-31,28.16,,0.6015999694273358,85314,2020-06-30
41639,0.08112108361861335,53.6,2020-07-31,59.83,,0.2732902809170165,85372,2020-06-30
41640,0.01817839941656902,239.19,2020-07-31,236.42999,,0.34440681185110156,85631,2020-06-30
41641,0.021022534132059574,206.83,2020-07-31,211.67999,,0.24161353592242357,85753,2020-06-30
41642,0.18766037781099143,23.17,2020-07-31,23.83,,0.20725438901265097,85768,2020-06-30
41643,0.04615808387331809,94.2,2020-07-31,95.79,,0.4103069117090795,85992,2020-06-30
41644,0.3211294111040254,13.54,2020-07-31,13.79,,0.17075604497425206,86048,2020-06-30
41645,0.03675789888844491,118.29,2020-07-31,123.92,,0.4585821005264551,86211,2020-06-30
41646,0.4330769563075056,10.04,2020-07-31,14.8,,0.34851160443995965,86233,2020-06-30
41647,0.0856428953064487,50.77,2020-07-31,48.26,,0.25908739632640104,86717,2020-06-30
41648,0.031173578134225853,139.48,2020-07-31,135.89999,,0.4954818888762004,86964,2020-06-30
41649,0.19020518616405693,22.86,2020-07-31,25.38,,0.19230678242766908,86979,2020-06-30
41650,0.0236708038749162,183.69,2020-07-31,260.28,,0.20271371337141314,87000,2020-06-30
41651,0.17011318482047766,25.56,2020-07-31,25.46,,0.22855120651048888,87179,2020-06-30
41652,0.3913672771832602,11.11,2020-07-31,9.91,,0.6206241025744736,87227,2020-06-30
41653,0.12684042994664158,34.28,2020-07-31,38.06,,0.1828656780113091,87379,2020-06-30
41654,0.19647946764829852,22.13,2020-07-31,21.955,,0.43277005601944823,88167,2020-06-30
41655,0.10495026094310786,41.43,2020-07-31,42.98,,0.24370426306034187,88174,2020-06-30
41656,0.15567814919605996,27.93,2020-07-31,31.14,,0.2516652979286431,88203,2020-06-30
41657,0.007630505874675572,569.83002,2020-07-31,685.44,,0.2332067656196065,88352,2020-06-30
41658,0.1561253017244558,27.85,2020-07-31,29.42,,0.19119898653112297,88417,2020-06-30
41659,0.023627084939619285,184.03,2020-07-31,178.3,,0.44951681361601237,88664,2020-06-30
41660,0.35994132286490965,12.08,2020-07-31,10.19,,0.17551514547597316,88853,2020-06-30
41661,0.01584351110364478,274.44,2020-07-31,293.82001,,0.4883030627968191,88860,2020-06-30
41662,0.04430952557453374,98.13,2020-07-31,83.13,,0.3999351302690108,89031,2020-06-30
41663,0.22229502398385453,19.56,2020-07-31,24.58,,0.2709567381934681,89044,2020-06-30
41664,0.061570248797259634,70.62,2020-07-31,70.29,,0.23991546076914522,89110,2020-06-30
